                timetotal_radiation (MJ)
   4348    6104.000  0.197987E+00
   4349    6104.500  0.198067E+00
   4350    6105.000  0.198147E+00
   4351    6105.500  0.198228E+00
   4352    6106.000  0.198308E+00
   4353    6106.500  0.198389E+00
   4354    6107.000  0.198469E+00
   4355    6107.500  0.198550E+00
   4356    6108.000  0.198631E+00
   4357    6108.500  0.198711E+00
   4358    6109.000  0.198792E+00
   4359    6109.500  0.198873E+00
   4360    6110.000  0.198954E+00
   4361    6110.500  0.199034E+00
   4362    6111.000  0.199115E+00
   4363    6111.500  0.199196E+00
   4364    6112.000  0.199277E+00
   4365    6112.500  0.199358E+00
   4366    6113.000  0.199439E+00
   4367    6113.500  0.199520E+00
   4368    6114.000  0.199601E+00
   4369    6114.500  0.199682E+00
   4370    6115.000  0.199763E+00
   4371    6115.500  0.199844E+00
   4372    6116.000  0.199926E+00
   4373    6116.500  0.200007E+00
   4374    6117.000  0.200088E+00
   4375    6117.500  0.200169E+00
   4376    6118.000  0.200251E+00
   4377    6118.500  0.200332E+00
   4378    6119.000  0.200414E+00
   4379    6119.500  0.200495E+00
   4380    6120.000  0.200577E+00
   4381    6120.500  0.200658E+00
   4382    6121.000  0.200740E+00
   4383    6121.500  0.200821E+00
   4384    6122.000  0.200903E+00
   4385    6122.500  0.200985E+00
   4386    6123.000  0.201066E+00
   4387    6123.500  0.201148E+00
   4388    6124.000  0.201230E+00
   4389    6124.500  0.201312E+00
   4390    6125.000  0.201394E+00
   4391    6125.500  0.201476E+00
   4392    6126.000  0.201558E+00
   4393    6126.500  0.201640E+00
   4394    6127.000  0.201722E+00
   4395    6127.500  0.201804E+00
   4396    6128.000  0.201886E+00
   4397    6128.500  0.201968E+00
   4398    6129.000  0.202050E+00
   4399    6129.500  0.202132E+00
   4400    6130.000  0.202214E+00
   4401    6130.500  0.202296E+00
   4402    6131.000  0.202379E+00
   4403    6131.500  0.202461E+00
   4404    6132.000  0.202543E+00
   4405    6132.500  0.202626E+00
   4406    6133.000  0.202708E+00
   4407    6133.500  0.202791E+00
   4408    6134.000  0.202873E+00
   4409    6134.500  0.202956E+00
   4410    6135.000  0.203038E+00
   4411    6135.500  0.203121E+00
   4412    6136.000  0.203203E+00
   4413    6136.500  0.203286E+00
   4414    6137.000  0.203369E+00
   4415    6137.500  0.203451E+00
   4416    6138.000  0.203534E+00
   4417    6138.500  0.203617E+00
   4418    6139.000  0.203700E+00
   4419    6139.500  0.203783E+00
   4420    6140.000  0.203865E+00
   4421    6140.500  0.203948E+00
   4422    6141.000  0.204031E+00
   4423    6141.500  0.204114E+00
   4424    6142.000  0.204197E+00
   4425    6142.500  0.204280E+00
   4426    6143.000  0.204364E+00
   4427    6143.500  0.204447E+00
   4428    6144.000  0.204530E+00
   4429    6144.500  0.204613E+00
   4430    6145.000  0.204696E+00
   4431    6145.500  0.204780E+00
   4432    6146.000  0.204863E+00
   4433    6146.500  0.204946E+00
   4434    6147.000  0.205030E+00
   4435    6147.500  0.205113E+00
   4436    6148.000  0.205196E+00
   4437    6148.500  0.205280E+00
   4438    6149.000  0.205363E+00
   4439    6149.500  0.205447E+00
   4440    6150.000  0.205530E+00
   4441    6150.500  0.205614E+00
   4442    6151.000  0.205697E+00
   4443    6151.500  0.205781E+00
   4444    6152.000  0.205865E+00
   4445    6152.500  0.205948E+00
   4446    6153.000  0.206032E+00
   4447    6153.500  0.206116E+00
   4448    6154.000  0.206200E+00
   4449    6154.500  0.206284E+00
   4450    6155.000  0.206367E+00
   4451    6155.500  0.206451E+00
   4452    6156.000  0.206535E+00
   4453    6156.500  0.206619E+00
   4454    6157.000  0.206703E+00
   4455    6157.500  0.206787E+00
   4456    6158.000  0.206872E+00
   4457    6158.500  0.206956E+00
   4458    6159.000  0.207040E+00
   4459    6159.500  0.207124E+00
   4460    6160.000  0.207208E+00
   4461    6160.500  0.207293E+00
   4462    6161.000  0.207377E+00
   4463    6161.500  0.207461E+00
   4464    6162.000  0.207545E+00
   4465    6162.500  0.207630E+00
   4466    6163.000  0.207714E+00
   4467    6163.500  0.207799E+00
   4468    6164.000  0.207883E+00
   4469    6164.500  0.207968E+00
   4470    6165.000  0.208052E+00
   4471    6165.500  0.208137E+00
   4472    6166.000  0.208221E+00
   4473    6166.500  0.208306E+00
   4474    6167.000  0.208391E+00
   4475    6167.500  0.208475E+00
   4476    6168.000  0.208560E+00
   4477    6168.500  0.208645E+00
   4478    6169.000  0.208729E+00
   4479    6169.500  0.208814E+00
   4480    6170.000  0.208899E+00
   4481    6170.500  0.208984E+00
   4482    6171.000  0.209069E+00
   4483    6171.500  0.209154E+00
   4484    6172.000  0.209239E+00
   4485    6172.500  0.209324E+00
   4486    6173.000  0.209409E+00
   4487    6173.500  0.209494E+00
   4488    6174.000  0.209579E+00
   4489    6174.500  0.209664E+00
   4490    6175.000  0.209749E+00
   4491    6175.500  0.209835E+00
   4492    6176.000  0.209920E+00
   4493    6176.500  0.210005E+00
   4494    6177.000  0.210090E+00
   4495    6177.500  0.210176E+00
   4496    6178.000  0.210261E+00
   4497    6178.500  0.210347E+00
   4498    6179.000  0.210432E+00
   4499    6179.500  0.210517E+00
   4500    6180.000  0.210603E+00
   4501    6180.500  0.210688E+00
   4502    6181.000  0.210774E+00
   4503    6181.500  0.210860E+00
   4504    6182.000  0.210945E+00
   4505    6182.500  0.211031E+00
   4506    6183.000  0.211116E+00
   4507    6183.500  0.211202E+00
   4508    6184.000  0.211288E+00
   4509    6184.500  0.211373E+00
   4510    6185.000  0.211459E+00
   4511    6185.500  0.211545E+00
   4512    6186.000  0.211631E+00
   4513    6186.500  0.211717E+00
   4514    6187.000  0.211803E+00
   4515    6187.500  0.211888E+00
   4516    6188.000  0.211974E+00
   4517    6188.500  0.212060E+00
   4518    6189.000  0.212146E+00
   4519    6189.500  0.212232E+00
   4520    6190.000  0.212318E+00
   4521    6191.000  0.212491E+00
   4522    6192.000  0.212663E+00
   4523    6193.000  0.212835E+00
   4524    6194.000  0.213008E+00
   4525    6195.000  0.213181E+00
   4526    6196.000  0.213354E+00
   4527    6197.000  0.213527E+00
   4528    6198.000  0.213700E+00
   4529    6199.000  0.213873E+00
   4530    6200.000  0.214046E+00
   4531    6201.000  0.214220E+00
   4532    6202.000  0.214394E+00
   4533    6203.000  0.214567E+00
   4534    6204.000  0.214741E+00
   4535    6205.000  0.214915E+00
   4536    6206.000  0.215089E+00
   4537    6207.000  0.215264E+00
   4538    6208.000  0.215438E+00
   4539    6209.000  0.215613E+00
   4540    6210.000  0.215787E+00
   4541    6211.000  0.215962E+00
   4542    6212.000  0.216137E+00
   4543    6213.000  0.216312E+00
   4544    6214.000  0.216488E+00
   4545    6215.000  0.216663E+00
   4546    6216.000  0.216839E+00
   4547    6217.000  0.217014E+00
   4548    6218.000  0.217190E+00
   4549    6219.000  0.217366E+00
   4550    6220.000  0.217542E+00
   4551    6221.000  0.217718E+00
   4552    6222.000  0.217894E+00
   4553    6223.000  0.218071E+00
   4554    6224.000  0.218247E+00
   4555    6225.000  0.218424E+00
   4556    6226.000  0.218600E+00
   4557    6227.000  0.218777E+00
   4558    6228.000  0.218954E+00
   4559    6229.000  0.219132E+00
   4560    6230.000  0.219309E+00
   4561    6231.000  0.219486E+00
   4562    6232.000  0.219664E+00
   4563    6233.000  0.219842E+00
   4564    6234.000  0.220019E+00
   4565    6235.000  0.220197E+00
   4566    6236.000  0.220375E+00
   4567    6237.000  0.220554E+00
   4568    6238.000  0.220732E+00
   4569    6239.000  0.220910E+00
   4570    6240.000  0.221089E+00
   4571    6241.000  0.221267E+00
   4572    6242.000  0.221446E+00
   4573    6243.000  0.221625E+00
   4574    6244.000  0.221804E+00
   4575    6245.000  0.221983E+00
   4576    6246.000  0.222162E+00
   4577    6247.000  0.222342E+00
   4578    6248.000  0.222521E+00
   4579    6249.000  0.222701E+00
   4580    6250.000  0.222881E+00
   4581    6251.000  0.223060E+00
   4582    6252.000  0.223240E+00
   4583    6253.000  0.223420E+00
   4584    6254.000  0.223600E+00
   4585    6255.000  0.223781E+00
   4586    6256.000  0.223961E+00
   4587    6257.000  0.224141E+00
   4588    6258.000  0.224322E+00
   4589    6259.000  0.224503E+00
   4590    6260.000  0.224684E+00
   4591    6261.000  0.224864E+00
   4592    6262.000  0.225045E+00
   4593    6263.000  0.225227E+00
   4594    6264.000  0.225408E+00
   4595    6265.000  0.225589E+00
   4596    6266.000  0.225771E+00
   4597    6267.000  0.225953E+00
   4598    6268.000  0.226134E+00
   4599    6269.000  0.226316E+00
   4600    6270.000  0.226498E+00
   4601    6271.000  0.226680E+00
   4602    6272.000  0.226862E+00
   4603    6273.000  0.227044E+00
   4604    6274.000  0.227227E+00
   4605    6275.000  0.227409E+00
   4606    6276.000  0.227592E+00
   4607    6277.000  0.227774E+00
   4608    6278.000  0.227957E+00
   4609    6279.000  0.228140E+00
   4610    6280.000  0.228323E+00
   4611    6281.000  0.228506E+00
   4612    6282.000  0.228689E+00
   4613    6283.000  0.228873E+00
   4614    6284.000  0.229056E+00
   4615    6285.000  0.229240E+00
   4616    6286.000  0.229423E+00
   4617    6287.000  0.229607E+00
   4618    6288.000  0.229791E+00
   4619    6289.000  0.229975E+00
   4620    6290.000  0.230159E+00
   4621    6291.000  0.230343E+00
   4622    6292.000  0.230527E+00
   4623    6293.000  0.230711E+00
   4624    6294.000  0.230896E+00
   4625    6295.000  0.231080E+00
   4626    6296.000  0.231265E+00
   4627    6297.000  0.231449E+00
   4628    6298.000  0.231634E+00
   4629    6299.000  0.231819E+00
   4630    6300.000  0.232004E+00
   4631    6301.000  0.232189E+00
   4632    6302.000  0.232374E+00
   4633    6303.000  0.232560E+00
   4634    6304.000  0.232745E+00
   4635    6305.000  0.232931E+00
   4636    6306.000  0.233116E+00
   4637    6307.000  0.233302E+00
   4638    6308.000  0.233488E+00
   4639    6309.000  0.233674E+00
   4640    6310.000  0.233859E+00
   4641    6311.000  0.234045E+00
   4642    6312.000  0.234231E+00
   4643    6313.000  0.234418E+00
   4644    6314.000  0.234604E+00
   4645    6315.000  0.234790E+00
   4646    6316.000  0.234977E+00
   4647    6317.000  0.235163E+00
   4648    6318.000  0.235350E+00
   4649    6319.000  0.235537E+00
   4650    6320.000  0.235724E+00
   4651    6321.000  0.235911E+00
   4652    6322.000  0.236098E+00
   4653    6323.000  0.236285E+00
   4654    6324.000  0.236472E+00
   4655    6325.000  0.236659E+00
   4656    6326.000  0.236847E+00
   4657    6327.000  0.237034E+00
   4658    6328.000  0.237221E+00
   4659    6329.000  0.237409E+00
   4660    6330.000  0.237597E+00
   4661    6331.000  0.237784E+00
   4662    6332.000  0.237972E+00
   4663    6333.000  0.238160E+00
   4664    6334.000  0.238348E+00
   4665    6335.000  0.238536E+00
   4666    6336.000  0.238724E+00
   4667    6337.000  0.238912E+00
   4668    6338.000  0.239101E+00
   4669    6339.000  0.239289E+00
   4670    6340.000  0.239477E+00
   4671    6341.000  0.239666E+00
   4672    6342.000  0.239854E+00
   4673    6343.000  0.240043E+00
   4674    6344.000  0.240232E+00
   4675    6345.000  0.240420E+00
   4676    6346.000  0.240609E+00
   4677    6347.000  0.240798E+00
   4678    6348.000  0.240987E+00
   4679    6349.000  0.241176E+00
   4680    6350.000  0.241365E+00
   4681    6351.000  0.241554E+00
   4682    6352.000  0.241743E+00
   4683    6353.000  0.241932E+00
   4684    6354.000  0.242122E+00
   4685    6355.000  0.242311E+00
   4686    6356.000  0.242501E+00
   4687    6357.000  0.242690E+00
   4688    6358.000  0.242880E+00
   4689    6359.000  0.243069E+00
   4690    6360.000  0.243259E+00
   4691    6361.000  0.243449E+00
   4692    6362.000  0.243639E+00
   4693    6363.000  0.243828E+00
   4694    6364.000  0.244018E+00
   4695    6365.000  0.244208E+00
   4696    6366.000  0.244398E+00
   4697    6367.000  0.244588E+00
   4698    6368.000  0.244778E+00
   4699    6369.000  0.244968E+00
   4700    6370.000  0.245158E+00
   4701    6371.000  0.245349E+00
   4702    6372.000  0.245539E+00
   4703    6373.000  0.245729E+00
   4704    6374.000  0.245920E+00
   4705    6375.000  0.246110E+00
   4706    6376.000  0.246300E+00
   4707    6377.000  0.246491E+00
   4708    6378.000  0.246682E+00
   4709    6379.000  0.246872E+00
   4710    6380.000  0.247063E+00
   4711    6381.000  0.247254E+00
   4712    6382.000  0.247444E+00
   4713    6383.000  0.247635E+00
   4714    6384.000  0.247826E+00
   4715    6385.000  0.248017E+00
   4716    6386.000  0.248207E+00
   4717    6387.000  0.248398E+00
   4718    6388.000  0.248589E+00
   4719    6389.000  0.248780E+00
   4720    6390.000  0.248971E+00
   4721    6391.000  0.249163E+00
   4722    6392.000  0.249354E+00
   4723    6393.000  0.249545E+00
   4724    6394.000  0.249736E+00
   4725    6395.000  0.249927E+00
   4726    6396.000  0.250119E+00
   4727    6397.000  0.250310E+00
   4728    6398.000  0.250501E+00
   4729    6399.000  0.250693E+00
   4730    6400.000  0.250884E+00
   4731    6401.000  0.251076E+00
   4732    6402.000  0.251267E+00
   4733    6403.000  0.251459E+00
   4734    6404.000  0.251650E+00
   4735    6405.000  0.251842E+00
   4736    6406.000  0.252033E+00
   4737    6407.000  0.252225E+00
   4738    6408.000  0.252417E+00
   4739    6409.000  0.252608E+00
   4740    6410.000  0.252800E+00
   4741    6411.000  0.252992E+00
   4742    6412.000  0.253184E+00
   4743    6413.000  0.253376E+00
   4744    6414.000  0.253568E+00
   4745    6415.000  0.253759E+00
   4746    6416.000  0.253951E+00
   4747    6417.000  0.254143E+00
   4748    6418.000  0.254335E+00
   4749    6419.000  0.254527E+00
   4750    6420.000  0.254719E+00
   4751    6421.000  0.254911E+00
   4752    6422.000  0.255103E+00
   4753    6423.000  0.255295E+00
   4754    6424.000  0.255487E+00
   4755    6425.000  0.255679E+00
   4756    6426.000  0.255871E+00
   4757    6427.000  0.256063E+00
   4758    6428.000  0.256256E+00
   4759    6429.000  0.256448E+00
   4760    6430.000  0.256640E+00
   4761    6431.000  0.256832E+00
   4762    6432.000  0.257024E+00
   4763    6433.000  0.257217E+00
   4764    6434.000  0.257409E+00
   4765    6435.000  0.257601E+00
   4766    6436.000  0.257793E+00
   4767    6437.000  0.257986E+00
   4768    6438.000  0.258178E+00
   4769    6439.000  0.258370E+00
   4770    6440.000  0.258563E+00
   4771    6441.000  0.258755E+00
   4772    6442.000  0.258947E+00
   4773    6443.000  0.259140E+00
   4774    6444.000  0.259332E+00
   4775    6445.000  0.259524E+00
   4776    6446.000  0.259717E+00
   4777    6447.000  0.259909E+00
   4778    6448.000  0.260102E+00
   4779    6449.000  0.260294E+00
   4780    6450.000  0.260486E+00
   4781    6451.000  0.260679E+00
   4782    6452.000  0.260871E+00
   4783    6453.000  0.261064E+00
   4784    6454.000  0.261256E+00
   4785    6455.000  0.261449E+00
   4786    6456.000  0.261641E+00
   4787    6457.000  0.261834E+00
   4788    6458.000  0.262026E+00
   4789    6459.000  0.262219E+00
   4790    6460.000  0.262411E+00
   4791    6461.000  0.262603E+00
   4792    6462.000  0.262796E+00
   4793    6463.000  0.262988E+00
   4794    6464.000  0.263181E+00
   4795    6465.000  0.263373E+00
   4796    6466.000  0.263566E+00
   4797    6467.000  0.263758E+00
   4798    6468.000  0.263951E+00
   4799    6469.000  0.264143E+00
   4800    6470.000  0.264336E+00
   4801    6471.000  0.264528E+00
   4802    6472.000  0.264721E+00
   4803    6473.000  0.264913E+00
   4804    6474.000  0.265106E+00
   4805    6475.000  0.265298E+00
   4806    6476.000  0.265491E+00
   4807    6477.000  0.265683E+00
   4808    6478.000  0.265876E+00
   4809    6479.000  0.266068E+00
   4810    6480.000  0.266260E+00
   4811    6481.000  0.266453E+00
   4812    6482.000  0.266645E+00
   4813    6483.000  0.266838E+00
   4814    6484.000  0.267030E+00
   4815    6485.000  0.267223E+00
   4816    6486.000  0.267415E+00
   4817    6487.000  0.267607E+00
   4818    6488.000  0.267800E+00
   4819    6489.000  0.267992E+00
   4820    6490.000  0.268185E+00
   4821    6491.000  0.268377E+00
   4822    6492.000  0.268569E+00
   4823    6493.000  0.268762E+00
   4824    6494.000  0.268954E+00
   4825    6495.000  0.269146E+00
   4826    6496.000  0.269338E+00
   4827    6497.000  0.269531E+00
   4828    6498.000  0.269723E+00
   4829    6499.000  0.269915E+00
   4830    6500.000  0.270108E+00
   4831    6501.000  0.270300E+00
   4832    6502.000  0.270492E+00
   4833    6503.000  0.270684E+00
   4834    6504.000  0.270876E+00
   4835    6505.000  0.271069E+00
   4836    6506.000  0.271261E+00
   4837    6507.000  0.271453E+00
   4838    6508.000  0.271645E+00
   4839    6509.000  0.271837E+00
   4840    6510.000  0.272029E+00
   4841    6511.000  0.272222E+00
   4842    6512.000  0.272414E+00
   4843    6513.000  0.272606E+00
   4844    6514.000  0.272798E+00
   4845    6515.000  0.272990E+00
   4846    6516.000  0.273182E+00
   4847    6517.000  0.273374E+00
   4848    6518.000  0.273566E+00
   4849    6519.000  0.273758E+00
   4850    6520.000  0.273950E+00
   4851    6521.000  0.274142E+00
   4852    6522.000  0.274333E+00
   4853    6523.000  0.274525E+00
   4854    6524.000  0.274717E+00
   4855    6525.000  0.274909E+00
   4856    6526.000  0.275101E+00
   4857    6527.000  0.275293E+00
   4858    6528.000  0.275485E+00
   4859    6529.000  0.275676E+00
   4860    6530.000  0.275868E+00
   4861    6531.000  0.276060E+00
   4862    6532.000  0.276251E+00
   4863    6533.000  0.276443E+00
   4864    6534.000  0.276635E+00
   4865    6535.000  0.276826E+00
   4866    6536.000  0.277018E+00
   4867    6537.000  0.277209E+00
   4868    6538.000  0.277401E+00
   4869    6539.000  0.277593E+00
   4870    6540.000  0.277784E+00
   4871    6541.000  0.277976E+00
   4872    6542.000  0.278167E+00
   4873    6543.000  0.278358E+00
   4874    6544.000  0.278550E+00
   4875    6545.000  0.278741E+00
   4876    6546.000  0.278933E+00
   4877    6547.000  0.279124E+00
   4878    6548.000  0.279315E+00
   4879    6549.000  0.279507E+00
   4880    6550.000  0.279698E+00
   4881    6551.000  0.279889E+00
   4882    6552.000  0.280080E+00
   4883    6553.000  0.280271E+00
   4884    6554.000  0.280463E+00
   4885    6555.000  0.280654E+00
   4886    6556.000  0.280845E+00
   4887    6557.000  0.281036E+00
   4888    6558.000  0.281227E+00
   4889    6559.000  0.281418E+00
   4890    6560.000  0.281609E+00
   4891    6561.000  0.281800E+00
   4892    6562.000  0.281991E+00
   4893    6563.000  0.282182E+00
   4894    6564.000  0.282372E+00
   4895    6565.000  0.282563E+00
   4896    6566.000  0.282754E+00
   4897    6567.000  0.282945E+00
   4898    6568.000  0.283136E+00
   4899    6569.000  0.283326E+00
   4900    6570.000  0.283517E+00
   4901    6571.000  0.283708E+00
   4902    6572.000  0.283898E+00
   4903    6573.000  0.284089E+00
   4904    6574.000  0.284279E+00
   4905    6575.000  0.284470E+00
   4906    6576.000  0.284660E+00
   4907    6577.000  0.284851E+00
   4908    6578.000  0.285041E+00
   4909    6579.000  0.285232E+00
   4910    6580.000  0.285422E+00
   4911    6581.000  0.285612E+00
   4912    6582.000  0.285803E+00
   4913    6583.000  0.285993E+00
   4914    6584.000  0.286183E+00
   4915    6585.000  0.286373E+00
   4916    6586.000  0.286563E+00
   4917    6587.000  0.286753E+00
   4918    6588.000  0.286943E+00
   4919    6589.000  0.287134E+00
   4920    6590.000  0.287324E+00
   4921    6591.000  0.287513E+00
   4922    6592.000  0.287703E+00
   4923    6593.000  0.287893E+00
   4924    6594.000  0.288083E+00
   4925    6595.000  0.288273E+00
   4926    6596.000  0.288463E+00
   4927    6597.000  0.288652E+00
   4928    6598.000  0.288842E+00
   4929    6599.000  0.289032E+00
   4930    6600.000  0.289221E+00
   4931    6601.000  0.289411E+00
   4932    6602.000  0.289601E+00
   4933    6603.000  0.289790E+00
   4934    6604.000  0.289980E+00
   4935    6605.000  0.290169E+00
   4936    6606.000  0.290358E+00
   4937    6607.000  0.290548E+00
   4938    6608.000  0.290737E+00
   4939    6609.000  0.290926E+00
   4940    6610.000  0.291116E+00
   4941    6611.000  0.291305E+00
   4942    6612.000  0.291494E+00
   4943    6613.000  0.291683E+00
   4944    6614.000  0.291872E+00
   4945    6615.000  0.292061E+00
   4946    6616.000  0.292250E+00
   4947    6617.000  0.292439E+00
   4948    6618.000  0.292628E+00
   4949    6619.000  0.292817E+00
   4950    6620.000  0.293006E+00
   4951    6621.000  0.293194E+00
   4952    6622.000  0.293383E+00
   4953    6623.000  0.293572E+00
   4954    6624.000  0.293761E+00
   4955    6625.000  0.293949E+00
   4956    6626.000  0.294138E+00
   4957    6627.000  0.294326E+00
   4958    6628.000  0.294515E+00
   4959    6629.000  0.294703E+00
   4960    6630.000  0.294892E+00
   4961    6631.000  0.295080E+00
   4962    6632.000  0.295268E+00
   4963    6633.000  0.295456E+00
   4964    6634.000  0.295645E+00
   4965    6635.000  0.295833E+00
   4966    6636.000  0.296021E+00
   4967    6637.000  0.296209E+00
   4968    6638.000  0.296397E+00
   4969    6639.000  0.296585E+00
   4970    6640.000  0.296773E+00
   4971    6641.000  0.296961E+00
   4972    6642.000  0.297149E+00
   4973    6643.000  0.297337E+00
   4974    6644.000  0.297524E+00
   4975    6645.000  0.297712E+00
   4976    6646.000  0.297900E+00
   4977    6647.000  0.298087E+00
   4978    6648.000  0.298275E+00
   4979    6649.000  0.298462E+00
   4980    6650.000  0.298650E+00
   4981    6651.000  0.298837E+00
   4982    6652.000  0.299025E+00
   4983    6653.000  0.299212E+00
   4984    6654.000  0.299399E+00
   4985    6655.000  0.299587E+00
   4986    6656.000  0.299774E+00
   4987    6657.000  0.299961E+00
   4988    6658.000  0.300148E+00
   4989    6659.000  0.300335E+00
   4990    6660.000  0.300522E+00
   4991    6661.000  0.300709E+00
   4992    6662.000  0.300896E+00
   4993    6663.000  0.301083E+00
   4994    6664.000  0.301270E+00
   4995    6665.000  0.301456E+00
   4996    6666.000  0.301643E+00
   4997    6667.000  0.301830E+00
   4998    6668.000  0.302016E+00
   4999    6669.000  0.302203E+00
   5000    6670.000  0.302389E+00
   5001    6671.000  0.302576E+00
   5002    6672.000  0.302762E+00
   5003    6673.000  0.302949E+00
   5004    6674.000  0.303135E+00
   5005    6675.000  0.303321E+00
   5006    6676.000  0.303508E+00
   5007    6677.000  0.303694E+00
   5008    6678.000  0.303880E+00
   5009    6679.000  0.304066E+00
   5010    6680.000  0.304252E+00
   5011    6681.000  0.304438E+00
   5012    6682.000  0.304624E+00
   5013    6683.000  0.304810E+00
   5014    6684.000  0.304996E+00
   5015    6685.000  0.305181E+00
   5016    6686.000  0.305367E+00
   5017    6687.000  0.305553E+00
   5018    6688.000  0.305738E+00
   5019    6689.000  0.305924E+00
   5020    6690.000  0.306109E+00
   5021    6691.000  0.306295E+00
   5022    6692.000  0.306480E+00
   5023    6693.000  0.306666E+00
   5024    6694.000  0.306851E+00
   5025    6695.000  0.307036E+00
   5026    6696.000  0.307222E+00
   5027    6697.000  0.307407E+00
   5028    6698.000  0.307592E+00
   5029    6699.000  0.307777E+00
   5030    6700.000  0.307962E+00
   5031    6701.000  0.308147E+00
   5032    6702.000  0.308332E+00
   5033    6703.000  0.308517E+00
   5034    6704.000  0.308702E+00
   5035    6705.000  0.308886E+00
   5036    6706.000  0.309071E+00
   5037    6707.000  0.309256E+00
   5038    6708.000  0.309440E+00
   5039    6709.000  0.309625E+00
   5040    6710.000  0.309810E+00
   5041    6711.000  0.309994E+00
   5042    6712.000  0.310179E+00
   5043    6713.000  0.310363E+00
   5044    6714.000  0.310547E+00
   5045    6715.000  0.310732E+00
   5046    6716.000  0.310916E+00
   5047    6717.000  0.311100E+00
   5048    6718.000  0.311284E+00
   5049    6719.000  0.311468E+00
   5050    6720.000  0.311652E+00
   5051    6721.000  0.311836E+00
   5052    6722.000  0.312020E+00
   5053    6723.000  0.312204E+00
   5054    6724.000  0.312388E+00
   5055    6725.000  0.312572E+00
   5056    6726.000  0.312756E+00
   5057    6727.000  0.312940E+00
   5058    6728.000  0.313123E+00
   5059    6729.000  0.313307E+00
   5060    6730.000  0.313491E+00
   5061    6731.000  0.313674E+00
   5062    6732.000  0.313858E+00
   5063    6733.000  0.314041E+00
   5064    6734.000  0.314225E+00
   5065    6735.000  0.314408E+00
   5066    6736.000  0.314592E+00
   5067    6737.000  0.314775E+00
   5068    6738.000  0.314958E+00
   5069    6739.000  0.315141E+00
   5070    6740.000  0.315325E+00
   5071    6741.000  0.315508E+00
   5072    6742.000  0.315691E+00
   5073    6743.000  0.315874E+00
   5074    6744.000  0.316057E+00
   5075    6745.000  0.316240E+00
   5076    6746.000  0.316423E+00
   5077    6747.000  0.316606E+00
   5078    6748.000  0.316789E+00
   5079    6749.000  0.316971E+00
   5080    6750.000  0.317154E+00
   5081    6751.000  0.317337E+00
   5082    6752.000  0.317520E+00
   5083    6753.000  0.317702E+00
   5084    6754.000  0.317885E+00
   5085    6755.000  0.318068E+00
   5086    6756.000  0.318250E+00
   5087    6757.000  0.318433E+00
   5088    6758.000  0.318615E+00
   5089    6759.000  0.318798E+00
   5090    6760.000  0.318980E+00
   5091    6761.000  0.319163E+00
   5092    6762.000  0.319345E+00
   5093    6763.000  0.319527E+00
   5094    6764.000  0.319709E+00
   5095    6765.000  0.319892E+00
   5096    6766.000  0.320074E+00
   5097    6767.000  0.320256E+00
   5098    6768.000  0.320438E+00
   5099    6769.000  0.320620E+00
   5100    6770.000  0.320802E+00
   5101    6771.000  0.320985E+00
   5102    6772.000  0.321167E+00
   5103    6773.000  0.321349E+00
   5104    6774.000  0.321530E+00
   5105    6775.000  0.321712E+00
   5106    6776.000  0.321894E+00
   5107    6777.000  0.322076E+00
   5108    6778.000  0.322258E+00
   5109    6779.000  0.322440E+00
   5110    6780.000  0.322622E+00
   5111    6781.000  0.322803E+00
   5112    6782.000  0.322985E+00
   5113    6783.000  0.323167E+00
   5114    6784.000  0.323348E+00
   5115    6785.000  0.323530E+00
   5116    6786.000  0.323712E+00
   5117    6787.000  0.323893E+00
   5118    6788.000  0.324075E+00
   5119    6789.000  0.324256E+00
   5120    6790.000  0.324438E+00
   5121    6791.000  0.324619E+00
   5122    6792.000  0.324801E+00
   5123    6793.000  0.324982E+00
   5124    6794.000  0.325163E+00
   5125    6795.000  0.325345E+00
   5126    6796.000  0.325526E+00
   5127    6797.000  0.325707E+00
   5128    6798.000  0.325889E+00
   5129    6799.000  0.326070E+00
   5130    6800.000  0.326251E+00
   5131    6801.000  0.326432E+00
   5132    6802.000  0.326614E+00
   5133    6803.000  0.326795E+00
   5134    6804.000  0.326976E+00
   5135    6805.000  0.327157E+00
   5136    6806.000  0.327338E+00
   5137    6807.000  0.327519E+00
   5138    6808.000  0.327700E+00
   5139    6809.000  0.327881E+00
   5140    6810.000  0.328062E+00
   5141    6811.000  0.328243E+00
   5142    6812.000  0.328424E+00
   5143    6813.000  0.328605E+00
   5144    6814.000  0.328786E+00
   5145    6815.000  0.328967E+00
   5146    6816.000  0.329148E+00
   5147    6817.000  0.329328E+00
   5148    6818.000  0.329509E+00
   5149    6819.000  0.329690E+00
   5150    6820.000  0.329871E+00
   5151    6821.000  0.330052E+00
   5152    6822.000  0.330232E+00
   5153    6823.000  0.330413E+00
   5154    6824.000  0.330594E+00
   5155    6825.000  0.330774E+00
   5156    6826.000  0.330955E+00
   5157    6827.000  0.331136E+00
   5158    6828.000  0.331316E+00
   5159    6829.000  0.331497E+00
   5160    6830.000  0.331677E+00
   5161    6831.000  0.331858E+00
   5162    6832.000  0.332038E+00
   5163    6833.000  0.332219E+00
   5164    6834.000  0.332399E+00
   5165    6835.000  0.332580E+00
   5166    6836.000  0.332760E+00
   5167    6837.000  0.332941E+00
   5168    6838.000  0.333121E+00
   5169    6839.000  0.333301E+00
